time,open,high,low,close,tick_volume,spread,real_volume
2025-04-08 20:00:00,146.268,146.455,145.595,145.846,18035,9,0
2025-04-09 00:00:00,145.844,145.942,145.127,145.327,60402,9,0
2025-04-09 04:00:00,145.325,145.637,144.573,145.527,83319,9,0
2025-04-09 08:00:00,145.528,145.778,144.641,144.648,64337,9,0
2025-04-09 12:00:00,144.647,145.097,143.987,145.095,76903,9,0
2025-04-09 16:00:00,145.097,148.28,144.565,147.938,110641,9,0
2025-04-09 20:00:00,147.942,147.995,147.25,147.399,18275,9,0
2025-04-10 00:00:00,147.397,147.46,146.603,146.825,41291,9,0
2025-04-10 04:00:00,146.826,147.142,146.237,146.268,34672,9,0
2025-04-10 08:00:00,146.269,146.425,145.331,145.528,36449,9,0
2025-04-10 12:00:00,145.529,145.595,144.006,144.341,62841,9,0
2025-04-10 16:00:00,144.34,145.13,144.063,144.656,65869,9,0
2025-04-10 20:00:00,144.654,144.828,143.709,143.746,21958,9,0
2025-04-11 00:00:00,143.75,143.783,142.873,143.188,64406,9,0
2025-04-11 04:00:00,143.19,144.142,142.799,142.832,54431,9,0
2025-04-11 08:00:00,142.834,143.216,142.047,142.598,75949,9,0
2025-04-11 12:00:00,142.6,143.72,142.216,143.574,87456,9,0
2025-04-11 16:00:00,143.576,144.197,143.509,143.592,37065,9,0
2025-04-11 20:00:00,143.579,143.636,143.443,143.49,2147,9,0
2025-04-13 20:00:00,143.756,144.042,143.496,143.694,13450,9,0
2025-04-14 00:00:00,143.691,143.744,142.246,143.02,43321,9,0
2025-04-14 04:00:00,143.019,143.273,142.228,143.075,36648,9,0
2025-04-14 08:00:00,143.075,143.354,142.759,143.24,27092,9,0
2025-04-14 12:00:00,143.238,144.078,142.888,142.972,38608,9,0
2025-04-14 16:00:00,142.971,143.352,142.776,143.025,28638,9,0
2025-04-14 20:00:00,143.021,143.331,142.836,143.21,9668,9,0
2025-04-15 00:00:00,143.212,143.59,143.044,143.125,19537,9,0
2025-04-15 04:00:00,143.127,143.506,142.841,143.301,21362,9,0
2025-04-15 08:00:00,143.302,143.303,142.676,142.896,24690,9,0
2025-04-15 12:00:00,142.893,143.262,142.591,143.102,38065,9,0
2025-04-15 16:00:00,143.098,143.248,143.037,143.184,15645,9,0
2025-04-15 20:00:00,143.182,143.28,142.913,143.157,8996,9,0
2025-04-16 00:00:00,143.156,143.17,142.493,142.52,18762,9,0
2025-04-16 04:00:00,142.519,142.672,142.033,142.096,23851,9,0
2025-04-16 08:00:00,142.097,142.953,142.065,142.655,35905,9,0
2025-04-16 12:00:00,142.652,142.859,142.315,142.573,31203,9,0
2025-04-16 16:00:00,142.572,142.693,141.638,142.107,26645,9,0
2025-04-16 20:00:00,142.068,142.189,141.493,141.927,10221,9,0
2025-04-17 00:00:00,141.923,142.862,141.844,142.608,30813,9,0
2025-04-17 04:00:00,142.608,142.912,142.486,142.891,18903,9,0
2025-04-17 08:00:00,142.888,143.085,142.456,142.595,19720,9,0
2025-04-17 12:00:00,142.597,142.695,141.894,142.33,31892,9,0
2025-04-17 16:00:00,142.332,142.714,142.184,142.39,21198,9,0
2025-04-17 20:00:00,142.389,142.494,142.203,142.338,11081,9,0
2025-04-18 00:00:00,142.346,142.413,142.18,142.297,11122,69,0
2025-04-18 04:00:00,142.299,142.376,142.255,142.357,8297,67,0
2025-04-18 08:00:00,142.358,142.368,142.236,142.289,5460,68,0
2025-04-18 12:00:00,142.288,142.326,142.188,142.209,6435,90,0
2025-04-18 16:00:00,142.206,142.257,142.074,142.132,7367,90,0
2025-04-18 20:00:00,142.13,142.136,142.001,142.09,1824,91,0
2025-04-20 20:00:00,141.987,142.114,141.492,141.589,10835,9,0
2025-04-21 00:00:00,141.587,141.587,140.612,140.757,25511,9,0
2025-04-21 04:00:00,140.759,140.975,140.54,140.553,17607,9,0
2025-04-21 08:00:00,140.553,141.075,140.466,140.791,16888,9,0
2025-04-21 12:00:00,140.788,141.037,140.562,140.811,24440,9,0
2025-04-21 16:00:00,140.81,140.972,140.55,140.857,14007,9,0
2025-04-21 20:00:00,140.85,140.968,140.648,140.873,7288,9,0
2025-04-22 00:00:00,140.869,141.171,140.093,140.202,23384,9,0
2025-04-22 04:00:00,140.202,140.508,139.879,140.282,27757,9,0
2025-04-22 08:00:00,140.28,140.627,140.168,140.251,20064,9,0
2025-04-22 12:00:00,140.249,140.92,140.205,140.868,22791,9,0
2025-04-22 16:00:00,140.87,141.631,140.786,141.608,26268,9,0
2025-04-22 20:00:00,141.602,143.163,141.329,142.698,19510,9,0
2025-04-23 00:00:00,142.701,142.718,141.66,142.189,29803,9,0
2025-04-23 04:00:00,142.189,142.243,141.526,141.87,23733,9,0
2025-04-23 08:00:00,141.868,142.185,141.572,141.648,21227,9,0
2025-04-23 12:00:00,141.651,142.792,141.572,142.638,54276,9,0
2025-04-23 16:00:00,142.637,143.492,142.563,143.388,28194,9,0
2025-04-23 20:00:00,143.388,143.555,142.874,143.192,10354,9,0
2025-04-24 00:00:00,143.189,143.337,142.597,142.862,21945,9,0
2025-04-24 04:00:00,142.861,142.958,142.542,142.576,16705,9,0
2025-04-24 08:00:00,142.577,142.736,142.302,142.592,17199,9,0
2025-04-24 12:00:00,142.59,142.774,142.273,142.652,24782,9,0
2025-04-24 16:00:00,142.65,142.831,142.483,142.691,13039,9,0
2025-04-24 20:00:00,142.666,142.925,142.485,142.849,7079,9,0
2025-04-25 00:00:00,142.85,143.664,142.818,143.64,21402,9,0
2025-04-25 04:00:00,143.64,143.85,143.222,143.397,25549,9,0
2025-04-25 08:00:00,143.398,143.733,143.219,143.372,20638,9,0
2025-04-25 12:00:00,143.368,144.028,143.3,143.749,23632,9,0
2025-04-25 16:00:00,143.751,143.847,143.438,143.646,12651,9,0
2025-04-25 20:00:00,143.629,143.775,143.62,143.649,1231,9,0
2025-04-27 20:00:00,143.499,143.873,143.395,143.848,5792,9,0
2025-04-28 00:00:00,143.85,143.858,143.341,143.583,17792,9,0
2025-04-28 04:00:00,143.582,143.894,143.284,143.629,15272,9,0
2025-04-28 08:00:00,143.63,143.706,143.326,143.37,14757,9,0
2025-04-28 12:00:00,143.373,143.436,142.594,142.703,22519,9,0
2025-04-28 16:00:00,142.702,142.711,142.035,142.061,15287,9,0
2025-04-28 20:00:00,142.057,142.314,141.916,142.182,6359,9,0
2025-04-29 00:00:00,142.18,142.487,142.064,142.426,15705,9,0
2025-04-29 04:00:00,142.425,142.574,142.297,142.387,14705,9,0
2025-04-29 08:00:00,142.384,142.756,142.321,142.737,12655,9,0
2025-04-29 12:00:00,142.734,142.754,142.008,142.293,25693,9,0
2025-04-29 16:00:00,142.295,142.379,141.959,142.312,14587,9,0
2025-04-29 20:00:00,142.315,142.429,142.087,142.253,5597,9,0
2025-04-30 00:00:00,142.251,142.546,142.167,142.511,14685,9,0
2025-04-30 04:00:00,142.511,142.885,142.414,142.798,12341,9,0
2025-04-30 08:00:00,142.8,143.152,142.718,143.012,11938,9,0
2025-04-30 12:00:00,143.012,143.044,142.502,142.629,33853,9,0
2025-04-30 16:00:00,142.626,143.005,142.588,142.907,17115,9,0
2025-04-30 20:00:00,142.898,143.182,142.746,143.018,6673,9,0
2025-05-01 00:00:00,143.019,143.748,142.875,143.684,15271,9,0
2025-05-01 04:00:00,143.687,144.738,143.687,144.366,22490,9,0
2025-05-01 08:00:00,144.366,144.552,144.122,144.477,14383,9,0
2025-05-01 12:00:00,144.477,145.653,144.149,145.474,32692,9,0
2025-05-01 16:00:00,145.475,145.733,145.347,145.536,15108,9,0
2025-05-01 20:00:00,145.532,145.61,145.214,145.404,6354,9,0
2025-05-02 00:00:00,145.407,145.924,145.144,145.221,18784,9,0
2025-05-02 04:00:00,145.22,145.421,145.038,145.122,18763,9,0
2025-05-02 08:00:00,145.122,145.206,144.36,144.554,19438,9,0
2025-05-02 12:00:00,144.556,144.946,143.726,144.521,42254,9,0
2025-05-02 16:00:00,144.52,145.081,144.485,144.978,20482,9,0
2025-05-02 20:00:00,144.977,145.051,144.841,144.951,1230,9,0
2025-05-04 20:00:00,144.647,144.99,144.507,144.648,5872,9,0
2025-05-05 00:00:00,144.648,144.794,144.06,144.292,15485,9,0
2025-05-05 04:00:00,144.291,144.422,143.963,144.358,16156,9,0
2025-05-05 08:00:00,144.36,144.366,143.742,143.849,17533,9,0
2025-05-05 12:00:00,143.849,144.028,143.535,143.975,24429,9,0
2025-05-05 16:00:00,143.975,144.231,143.694,143.764,12594,9,0
2025-05-05 20:00:00,143.757,143.803,143.551,143.7,4959,9,0
2025-05-06 00:00:00,143.699,144.273,143.65,143.786,16089,9,0
2025-05-06 04:00:00,143.787,143.926,143.198,143.325,15831,9,0
2025-05-06 08:00:00,143.326,143.353,142.743,142.777,18835,9,0
2025-05-06 12:00:00,142.777,142.96,142.351,142.766,24050,9,0
2025-05-06 16:00:00,142.764,143.032,142.353,142.393,14382,9,0
2025-05-06 20:00:00,142.394,143.308,142.306,143.084,12136,9,0
2025-05-07 00:00:00,143.087,143.3,142.742,143.104,26383,9,0
2025-05-07 04:00:00,143.104,143.323,142.823,143.17,15157,9,0
2025-05-07 08:00:00,143.171,143.45,143.152,143.386,13749,9,0
2025-05-07 12:00:00,143.383,143.473,143.113,143.471,17937,9,0
2025-05-07 16:00:00,143.469,143.974,142.902,143.806,32418,9,0
2025-05-07 20:00:00,143.8,143.985,143.487,143.86,6144,9,0
2025-05-08 00:00:00,143.858,143.953,143.444,143.597,19958,9,0
2025-05-08 04:00:00,143.598,144.516,143.546,144.32,20223,9,0
2025-05-08 08:00:00,144.318,145.003,144.256,144.642,19170,9,0
2025-05-08 12:00:00,144.643,145.589,144.43,145.458,36029,9,0
2025-05-08 16:00:00,145.46,146.173,145.448,145.915,19585,9,0
2025-05-08 20:00:00,145.896,146.066,145.657,145.948,6559,9,0
2025-05-09 00:00:00,145.946,146.186,145.456,145.653,20271,9,0
2025-05-09 04:00:00,145.655,145.655,145.13,145.169,15233,9,0
2025-05-09 08:00:00,145.168,145.403,144.926,145.124,16435,9,0
2025-05-09 12:00:00,145.126,145.35,144.82,145.145,19737,9,0
2025-05-09 16:00:00,145.148,145.369,145.051,145.294,10688,9,0
2025-05-09 20:00:00,145.291,145.372,145.289,145.365,818,9,0
2025-05-11 20:00:00,145.984,146.19,145.697,145.836,8501,9,0
2025-05-12 00:00:00,145.833,146.284,145.714,145.726,21182,9,0
2025-05-12 04:00:00,145.723,147.99,145.709,147.91,33802,9,0
2025-05-12 08:00:00,147.912,148.59,147.618,147.877,39705,9,0
2025-05-12 12:00:00,147.876,148.326,147.807,148.093,31397,9,0
2025-05-12 16:00:00,148.094,148.649,148.041,148.381,14482,9,0
2025-05-12 20:00:00,148.373,148.47,148.191,148.255,6173,9,0
2025-05-13 00:00:00,148.253,148.255,147.725,147.75,18716,9,0
2025-05-13 04:00:00,147.749,148.055,147.64,147.847,18183,9,0
2025-05-13 08:00:00,147.845,148.134,147.727,148.112,14033,9,0
2025-05-13 12:00:00,148.11,148.274,147.65,147.747,30811,9,0
2025-05-13 16:00:00,147.748,147.799,147.37,147.425,13131,9,0
2025-05-13 20:00:00,147.423,147.543,147.289,147.52,4796,9,0
2025-05-14 00:00:00,147.523,147.666,147.004,147.085,18194,9,0
2025-05-14 04:00:00,147.084,147.213,146.836,146.975,16149,9,0
2025-05-14 08:00:00,146.975,146.984,145.6,146.172,36799,9,0
2025-05-14 12:00:00,146.171,146.649,145.759,146.547,31327,9,0
2025-05-14 16:00:00,146.545,147.118,146.436,146.818,20888,9,0
2025-05-14 20:00:00,146.814,146.881,146.424,146.633,6196,9,0
2025-05-15 00:00:00,146.635,146.75,145.948,146.089,18130,9,0
2025-05-15 04:00:00,146.089,146.17,145.475,145.882,20468,9,0
2025-05-15 08:00:00,145.883,146.098,145.639,146.079,17696,9,0
2025-05-15 12:00:00,146.077,146.253,145.408,145.616,34561,9,0
2025-05-15 16:00:00,145.615,145.766,145.53,145.62,12042,9,0
2025-05-15 20:00:00,145.597,145.682,145.423,145.573,5736,9,0
2025-05-16 00:00:00,145.575,145.618,144.959,145.261,18492,9,0
2025-05-16 04:00:00,145.259,145.382,144.916,145.233,15563,9,0
2025-05-16 08:00:00,145.235,145.675,145.225,145.64,14511,9,0
2025-05-16 12:00:00,145.643,146.072,145.395,146.017,20520,9,0
2025-05-16 16:00:00,146.02,146.098,145.825,145.959,9391,9,0
2025-05-16 20:00:00,145.947,145.949,145.539,145.636,1763,9,0
2025-05-18 20:00:00,145.233,145.448,144.999,145.231,6955,9,0
2025-05-19 00:00:00,145.235,145.332,144.802,145.239,22272,9,0
2025-05-19 04:00:00,145.242,145.343,144.658,144.847,18395,9,0
2025-05-19 08:00:00,144.846,145.041,144.699,144.895,17781,9,0
2025-05-19 12:00:00,144.894,145.213,144.78,144.986,24447,9,0
2025-05-19 16:00:00,144.983,145.111,144.792,144.846,10615,9,0
2025-05-19 20:00:00,144.835,145.011,144.747,144.975,4601,9,0
2025-05-20 00:00:00,144.977,145.513,144.722,144.807,22096,9,0
2025-05-20 04:00:00,144.807,144.848,144.086,144.122,20833,9,0
2025-05-20 08:00:00,144.125,144.668,144.121,144.589,14675,9,0
2025-05-20 12:00:00,144.588,144.971,144.506,144.719,20555,9,0
2025-05-20 16:00:00,144.721,144.883,144.426,144.541,10448,9,0
2025-05-20 20:00:00,144.529,144.562,144.154,144.317,6377,9,0
2025-05-21 00:00:00,144.314,144.348,143.718,143.788,20818,9,0
2025-05-21 04:00:00,143.787,143.96,143.455,143.898,20477,9,0
2025-05-21 08:00:00,143.897,144.191,143.464,143.748,21830,9,0
2025-05-21 12:00:00,143.746,143.894,143.552,143.683,26542,9,0
2025-05-21 16:00:00,143.681,143.769,143.279,143.681,19950,9,0
2025-05-21 20:00:00,143.675,144.369,143.361,143.695,9659,9,0
2025-05-22 00:00:00,143.693,143.724,143.14,143.313,25364,9,0
2025-05-22 04:00:00,143.313,143.433,142.998,143.051,19464,9,0
2025-05-22 08:00:00,143.047,143.778,142.801,143.358,21089,9,0
2025-05-22 12:00:00,143.358,144.046,143.269,143.894,29481,9,0
2025-05-22 16:00:00,143.894,144.327,143.859,143.996,13775,9,0
2025-05-22 20:00:00,143.981,144.072,143.759,143.858,5899,9,0
2025-05-23 00:00:00,143.861,144.013,143.411,143.43,18655,9,0
2025-05-23 04:00:00,143.43,143.58,143.23,143.306,13983,9,0
2025-05-23 08:00:00,143.308,143.429,142.504,142.62,29134,9,0
2025-05-23 12:00:00,142.622,142.895,142.447,142.61,40048,9,0
2025-05-23 16:00:00,142.609,142.782,142.415,142.498,13123,9,0
2025-05-23 20:00:00,142.493,142.576,142.476,142.561,1171,9,0
2025-05-25 20:00:00,142.477,143.067,142.328,142.825,7788,9,0
2025-05-26 00:00:00,142.823,142.879,142.222,142.455,19289,9,0
2025-05-26 04:00:00,142.455,142.914,142.454,142.892,15987,9,0
2025-05-26 08:00:00,142.891,142.987,142.75,142.93,10308,9,0
2025-05-26 12:00:00,142.928,143.032,142.743,142.845,9011,9,0
2025-05-26 16:00:00,142.846,142.871,142.707,142.773,1963,9,0
2025-05-26 20:00:00,142.771,142.841,142.615,142.624,4388,9,0
2025-05-27 00:00:00,142.625,142.625,142.108,142.44,15452,9,0
2025-05-27 04:00:00,142.44,143.861,142.381,143.739,24798,9,0
2025-05-27 08:00:00,143.736,144.176,143.615,144.094,17995,9,0
2025-05-27 12:00:00,144.093,144.457,143.873,144.376,21985,9,0
2025-05-27 16:00:00,144.378,144.434,144.236,144.323,8475,9,0
2025-05-27 20:00:00,144.316,144.405,144.127,144.134,4681,9,0
2025-05-28 00:00:00,144.133,144.767,143.848,144.357,26791,9,0
2025-05-28 04:00:00,144.358,144.768,144.066,144.147,21389,9,0
2025-05-28 08:00:00,144.146,144.428,143.988,144.42,14414,9,0
2025-05-28 12:00:00,144.42,145.077,144.308,145.045,23542,9,0
2025-05-28 16:00:00,145.042,145.049,144.748,144.903,11473,9,0
2025-05-28 20:00:00,144.896,146.023,144.535,145.716,15102,9,0
2025-05-29 00:00:00,145.717,146.285,145.594,145.738,36584,9,0
2025-05-29 04:00:00,145.741,146.093,145.197,145.261,21382,9,0
2025-05-29 08:00:00,145.258,145.358,144.877,145.082,20008,9,0
2025-05-29 12:00:00,145.08,145.08,144.05,144.094,31475,9,0
2025-05-29 16:00:00,144.092,144.254,143.956,144.136,13400,9,0
2025-05-29 20:00:00,144.134,144.23,143.738,143.75,6849,9,0
2025-05-30 00:00:00,143.752,144.034,143.433,143.856,24068,9,0
2025-05-30 04:00:00,143.854,144.157,143.691,144.025,19623,9,0
2025-05-30 08:00:00,144.027,144.225,143.785,143.846,17518,9,0
2025-05-30 12:00:00,143.848,144.442,143.464,144.179,35695,9,0
2025-05-30 16:00:00,144.18,144.186,143.786,143.87,14424,9,0
2025-05-30 20:00:00,143.865,144.077,143.847,144.046,1266,9,0
2025-06-01 20:00:00,143.786,143.981,143.668,143.788,5574,9,0
2025-06-02 00:00:00,143.791,143.795,143.325,143.519,16520,9,0
2025-06-02 04:00:00,143.518,143.611,142.824,142.9,14513,9,0
2025-06-02 08:00:00,142.898,142.974,142.617,142.754,16529,9,0
2025-06-02 12:00:00,142.754,143.069,142.535,142.771,24116,9,0
2025-06-02 16:00:00,142.771,142.998,142.665,142.707,11506,9,0
2025-06-02 20:00:00,142.694,142.737,142.374,142.423,5127,9,0
2025-06-03 00:00:00,142.425,143.27,142.419,143.159,17392,9,0
2025-06-03 04:00:00,143.159,143.217,142.602,142.822,15379,9,0
2025-06-03 08:00:00,142.824,143.157,142.672,143.081,13971,9,0
2025-06-03 12:00:00,143.08,143.99,143.046,143.937,22305,9,0
2025-06-03 16:00:00,143.936,144.108,143.836,144.069,9402,9,0
2025-06-03 20:00:00,144.067,144.073,143.683,143.817,5163,9,0
2025-06-04 00:00:00,143.815,144.299,143.669,144.056,18030,9,0
2025-06-04 04:00:00,144.055,144.391,143.792,144.085,15762,9,0
2025-06-04 08:00:00,144.086,144.314,143.844,144.266,13809,9,0
2025-06-04 12:00:00,144.268,144.272,142.911,142.913,28726,9,0
2025-06-04 16:00:00,142.911,142.925,142.602,142.88,10152,9,0
2025-06-04 20:00:00,142.876,142.889,142.485,142.724,5197,9,0
2025-06-05 00:00:00,142.725,143.022,142.565,142.99,19804,9,0
2025-06-05 04:00:00,142.992,143.392,142.898,143.343,14448,9,0
2025-06-05 08:00:00,143.342,143.402,143.024,143.265,13009,9,0
2025-06-05 12:00:00,143.267,143.97,142.771,143.86,47697,9,0
2025-06-05 16:00:00,143.861,143.974,143.469,143.683,17433,9,0
2025-06-05 20:00:00,143.672,143.728,143.342,143.552,5838,9,0
2025-06-06 00:00:00,143.553,143.897,143.524,143.757,13372,9,0
2025-06-06 04:00:00,143.755,144.134,143.729,143.905,12377,9,0
2025-06-06 08:00:00,143.908,144.189,143.876,144.152,12745,9,0
2025-06-06 12:00:00,144.152,145.085,144.072,144.873,39500,9,0
2025-06-06 16:00:00,144.875,144.979,144.766,144.784,12257,9,0
2025-06-06 20:00:00,144.784,144.883,144.77,144.841,917,9,0
2025-06-08 20:00:00,144.849,144.852,144.597,144.691,3293,9,0
2025-06-09 00:00:00,144.689,144.946,144.343,144.492,13712,9,0
2025-06-09 04:00:00,144.491,144.493,144.098,144.144,11576,9,0
2025-06-09 08:00:00,144.142,144.527,143.969,144.487,12636,9,0
2025-06-09 12:00:00,144.489,144.769,144.343,144.37,16108,9,0
2025-06-09 16:00:00,144.369,144.596,144.36,144.558,7567,9,0
2025-06-09 20:00:00,144.558,144.648,144.387,144.559,3831,9,0
2025-06-10 00:00:00,144.56,145.289,144.397,144.823,17926,9,0
2025-06-10 04:00:00,144.823,144.947,144.42,144.74,18822,9,0
2025-06-10 08:00:00,144.74,144.771,144.478,144.584,11328,9,0
2025-06-10 12:00:00,144.582,144.947,144.437,144.909,15199,9,0
2025-06-10 16:00:00,144.907,145.038,144.781,144.899,8199,9,0
2025-06-10 20:00:00,144.887,145.161,144.727,144.84,7781,9,0
2025-06-11 00:00:00,144.838,145.147,144.651,145.003,16934,9,0
2025-06-11 04:00:00,145.004,145.244,144.885,145.12,12723,9,0
2025-06-11 08:00:00,145.12,145.333,144.917,145.281,11091,9,0
2025-06-11 12:00:00,145.279,145.464,144.32,144.485,30523,9,0
2025-06-11 16:00:00,144.483,144.651,144.323,144.625,13741,9,0
2025-06-11 20:00:00,144.622,144.683,144.113,144.179,7408,9,0
2025-06-12 00:00:00,144.177,144.342,143.719,143.892,19683,9,0
2025-06-12 04:00:00,143.892,144.138,143.628,143.875,15875,9,0
2025-06-12 08:00:00,143.876,143.941,143.396,143.617,19518,9,0
2025-06-12 12:00:00,143.617,143.903,143.181,143.646,26926,9,0
2025-06-12 16:00:00,143.646,143.735,143.468,143.573,13097,9,0
2025-06-12 20:00:00,143.553,143.585,143.071,143.092,6016,9,0
2025-06-13 00:00:00,143.093,143.741,142.787,143.494,42304,9,0
2025-06-13 04:00:00,143.494,143.869,143.376,143.793,23925,9,0
2025-06-13 08:00:00,143.794,144.441,143.661,144.128,22708,9,0
2025-06-13 12:00:00,144.126,144.481,143.951,144.042,23724,9,0
2025-06-13 16:00:00,144.04,144.194,143.848,143.934,14982,9,0
2025-06-13 20:00:00,143.924,144.135,143.917,144.1,2329,9,0
2025-06-15 20:00:00,143.981,144.748,143.783,144.567,8823,9,0
2025-06-16 00:00:00,144.567,144.603,144.158,144.476,15524,9,0
2025-06-16 04:00:00,144.477,144.479,143.967,144.177,15207,9,0
2025-06-16 08:00:00,144.179,144.35,143.973,144.113,12833,9,0
2025-06-16 12:00:00,144.111,144.281,143.647,144.131,22397,9,0
2025-06-16 16:00:00,144.13,144.873,144.086,144.856,10000,9,0
2025-06-16 20:00:00,144.844,144.854,144.563,144.682,7183,9,0
2025-06-17 00:00:00,144.679,145.108,144.616,144.657,17760,9,0
2025-06-17 04:00:00,144.656,145.02,144.398,144.524,19074,9,0
2025-06-17 08:00:00,144.525,144.939,144.464,144.612,16118,9,0
2025-06-17 12:00:00,144.612,145.287,144.383,145.034,20613,9,0
2025-06-17 16:00:00,145.033,145.378,144.905,145.212,14895,9,0
2025-06-17 20:00:00,145.209,145.432,145.114,145.382,5508,9,0
2025-06-18 00:00:00,145.384,145.44,145.038,145.067,13781,9,0
2025-06-18 04:00:00,145.067,145.11,144.851,144.952,12475,9,0
2025-06-18 08:00:00,144.951,145.126,144.797,144.844,11374,9,0
2025-06-18 12:00:00,144.842,144.962,144.547,144.579,17590,9,0
2025-06-18 16:00:00,144.577,145.223,144.326,145.121,27213,9,0
2025-06-18 20:00:00,145.118,145.176,144.81,144.951,6544,9,0
2025-06-19 00:00:00,144.954,145.217,144.733,145.07,14852,9,0
2025-06-19 04:00:00,145.071,145.399,145.02,145.382,12815,9,0
2025-06-19 08:00:00,145.385,145.766,145.246,145.667,12962,9,0
2025-06-19 12:00:00,145.668,145.757,145.347,145.637,12500,9,0
2025-06-19 16:00:00,145.635,145.729,145.343,145.434,5730,9,0
2025-06-19 20:00:00,145.414,145.548,145.192,145.23,6522,9,0
2025-06-20 00:00:00,145.227,145.362,145.119,145.274,12848,9,0
2025-06-20 04:00:00,145.274,145.484,145.239,145.408,10499,9,0
2025-06-20 08:00:00,145.405,145.61,145.247,145.586,9475,9,0
2025-06-20 12:00:00,145.588,145.952,145.447,145.923,17422,9,0
2025-06-20 16:00:00,145.925,146.195,145.775,146.173,8278,9,0
2025-06-20 20:00:00,146.168,146.199,146.054,146.096,1390,9,0
2025-06-22 20:00:00,146.595,146.677,146.203,146.21,7274,9,0
2025-06-23 00:00:00,146.208,146.764,146.141,146.696,15273,9,0
2025-06-23 04:00:00,146.695,147.394,146.693,147.327,17969,9,0
2025-06-23 08:00:00,147.326,148.03,147.322,147.587,16799,9,0
2025-06-23 12:00:00,147.589,147.633,146.331,146.466,25999,9,0
2025-06-23 16:00:00,146.464,146.537,146.008,146.141,18960,9,0
2025-06-23 20:00:00,146.135,146.175,145.696,145.918,9964,9,0
2025-06-24 00:00:00,145.918,145.935,145.284,145.411,18740,9,0
2025-06-24 04:00:00,145.411,145.512,144.99,145.316,17946,9,0
2025-06-24 08:00:00,145.316,145.329,144.846,144.959,15619,9,0
2025-06-24 12:00:00,144.96,145.189,144.51,144.895,23499,9,0
2025-06-24 16:00:00,144.897,144.959,144.555,144.767,10426,9,0
2025-06-24 20:00:00,144.763,144.972,144.728,144.929,5039,9,0
2025-06-25 00:00:00,144.927,145.043,144.603,144.969,15440,9,0
2025-06-25 04:00:00,144.969,145.368,144.861,145.308,12812,9,0
2025-06-25 08:00:00,145.31,145.797,145.236,145.746,10671,9,0
2025-06-25 12:00:00,145.748,145.947,145.52,145.594,16132,9,0
